1112.792969, 431.640625, 601.562500
1105.957031, 768.554688, 386.718750
299.316406, 666.015625, 663.085938
-858.154297, -27.587891, 1693.359375
-1470.947266, -530.029297, 1733.398438
-1796.142578, -233.154297, 1696.289062
-1999.755859, -426.513672, 1554.199219
-1265.380859, -123.779297, 910.156250
-303.466797, 168.457031, 840.820312
395.019531, 279.296875, 1112.792969
819.335938, 123.046875, 1023.437500
708.984375, -44.677734, 1188.476562
554.687500, 80.078125, 1143.066406
189.453125, -42.724609, 1049.804688
-93.505859, -109.130859, 1041.015625
-174.072266, -105.224609, 981.445312
-,-,-
-23.193359, -322.998047, 987.792969
26.855469, -288.330078, 941.406250
14.648438, -342.529297, 1006.835938
235.839844, -315.185547, 998.046875
701.660156, -87.646484, 815.429688
1278.320312, 418.457031, 336.425781
1242.187500, 796.875000, 181.152344
142.578125, 395.996094, 604.003906
-778.564453, -235.107422, 1509.277344
-1239.501953, -390.380859, 1705.078125
-1174.072266, -12.939453, 1751.953125
-1167.724609, 66.406250, 1510.253906
-947.021484, 159.179688, 1156.250000
-690.673828, 129.882812, 914.550781
-360.595703, 116.210938, 944.335938
241.699219, 267.578125, 1010.253906
897.949219, 189.453125, 1145.019531
979.980469, -47.607422, 1270.019531
770.996094, 49.316406, 1089.355469
351.562500, 10.742188, 951.171875
17.578125, -51.025391, 878.417969
-,-,-
75.195312, -257.080078, 953.125000
73.242188, -336.669922, 971.679688
103.027344, -275.146484, 975.585938
177.246094, -319.580078, 850.585938
319.824219, -194.091797, 862.304688
652.832031, 26.367188, 678.710938
1111.328125, 668.457031, 320.312500
922.363281, 826.660156, 402.343750
371.582031, 597.167969, 853.515625
-574.462891, -121.337891, 1414.062500
-1101.806641, -595.458984, 1619.140625
-1164.794922, -209.716797, 1378.417969
-1140.869141, 238.769531, 1967.773438
-1052.490234, 208.984375, 1049.804688
-618.408203, 78.125000, 955.566406
-112.060547, 49.316406, 842.773438
542.968750, 257.812500, 1101.562500
970.703125, 319.335938, 1160.156250
819.335938, 271.972656, 1076.171875
479.980469, 128.906250, 951.171875
227.539062, 110.351562, 932.128906
84.472656, 104.492188, 963.867188
-23.681641, 74.218750, 1079.101562
-,-,-
22.460938, -301.513672, 878.906250
21.484375, -327.880859, 905.761719
-26.611328, -338.134766, 888.671875
-5.615234, -339.599609, 849.609375
167.968750, -202.880859, 811.523438
597.167969, 9.765625, 597.167969
1239.257812, 511.230469, 247.070312
1175.781250, 745.117188, 583.984375
399.414062, 429.687500, 832.519531
-593.017578, -126.708984, 1467.773438
-952.392578, -313.232422, 1505.371094
-1042.724609, 18.066406, 1605.468750
-1222.900391, -75.927734, 1802.734375
-1143.310547, -288.330078, 1270.019531
-761.474609, 5.371094, 1034.179688
-224.853516, 298.339844, 874.023438
151.855469, 346.679688, 1040.039062
722.656250, 270.996094, 880.371094
888.671875, 269.042969, 1104.492188
830.566406, 208.007812, 1085.449219
551.757812, 57.617188, 956.054688
276.367188, 86.914062, 1072.753906
85.937500, 79.101562, 1054.687500
-117.431641, -22.216797, 1006.835938
-160.400391, -6.591797, 995.117188
-,-,-
15.625000, -280.029297, 855.957031
-35.888672, -364.013672, 904.296875
-13.427734, -440.185547, 786.132812
155.273438, -298.583984, 750.976562
378.417969, -195.068359, 748.046875
729.492188, 57.617188, 683.593750
1074.218750, 403.808594, 601.562500
955.566406, 598.144531, 535.156250
347.656250, 358.886719, 685.546875
-449.951172, 3.417969, 1557.128906
-858.642578, -388.916016, 1514.648438
-1094.970703, -188.232422, 1714.355469
-1302.490234, -125.732422, 1673.828125
-1176.025391, 17.089844, 1260.742188
-824.462891, 48.828125, 837.890625
-372.802734, 135.253906, 1005.859375
269.042969, 348.632812, 1000.000000
704.589844, 312.500000, 1087.402344
969.238281, 335.449219, 1179.687500
749.023438, 162.597656, 1013.183594
447.265625, -0.244141, 949.218750
344.238281, 111.328125, 905.761719
129.882812, 37.109375, 974.609375
-27.587891, -12.451172, 1009.277344
-57.861328, 49.316406, 1053.710938
-,-,-
-66.162109, -301.025391, 856.933594
-103.759766, -455.322266, 946.289062
13.183594, -382.568359, 868.164062
88.378906, -338.134766, 856.933594
409.667969, -119.384766, 833.007812
718.261719, -10.498047, 615.234375
1040.039062, 394.531250, 390.136719
979.980469, 709.472656, 403.320312
293.945312, 483.398438, 734.375000
-440.185547, 24.414062, 1518.554688
-809.814453, -217.041016, 1559.082031
-910.400391, -85.205078, 1602.539062
-1159.423828, -179.443359, 1757.812500
-1104.736328, -166.259766, 1585.449219
-802.978516, 1.464844, 984.863281
-398.193359, 167.480469, 921.875000
80.566406, 331.054688, 868.164062
472.167969, 333.496094, 1095.703125
714.355469, 363.281250, 1011.230469
666.015625, 139.160156, 1143.066406
505.859375, 28.320312, 981.445312
333.007812, -41.748047, 1111.328125
182.617188, -31.005859, 1045.898438
29.296875, -2.685547, 1020.507812
-71.533203, -12.451172, 1005.859375
-107.666016, 4.394531, 945.312500
-,-,-
-75.927734, -317.138672, 873.046875
-131.591797, -447.998047, 971.679688
-77.880859, -400.146484, 1083.007812
-31.494141, -429.443359, 977.539062
132.812500, -353.759766, 980.957031
386.230469, -236.083984, 771.484375
734.375000, 85.449219, 662.109375
1048.828125, 458.984375, 430.664062
1016.601562, 693.359375, 476.562500
481.445312, 510.742188, 747.070312
-365.966797, -2.197266, 1247.558594
-1126.708984, -515.380859, 1586.425781
-1176.513672, -199.462891, 1325.195312
-1487.060547, -215.576172, 1714.843750
-1227.294922, -84.228516, 1386.718750
-783.447266, 52.246094, 1003.906250
-343.505859, 85.937500, 1050.781250
259.765625, 252.441406, 1099.609375
618.652344, 344.238281, 1113.769531
753.906250, 104.492188, 997.070312
619.628906, 90.820312, 1105.468750
494.140625, 101.074219, 985.839844
246.093750, 118.652344, 1058.593750
11.718750, -48.583984, 981.445312
-62.255859, -38.330078, 897.460938
-123.779297, -17.822266, 1057.617188
-,-,-
-127.197266, -433.349609, 863.281250
-84.228516, -430.419922, 814.453125
-57.861328, -463.623047, 971.679688
18.066406, -385.498047, 833.007812
130.859375, -297.607422, 797.851562
396.484375, -80.322266, 586.914062
768.066406, 341.796875, 408.203125
846.191406, 452.636719, 448.242188
584.960938, 334.960938, 728.027344
-113.525391, -49.072266, 1150.390625
-589.599609, -319.580078, 1292.480469
-796.142578, -91.552734, 1717.285156
-856.689453, -42.724609, 1769.531250
-904.541016, -39.306641, 1923.339844
-840.576172, -84.228516, 844.726562
-696.533203, 34.667969, 1028.320312
-312.255859, 204.589844, 886.718750
78.125000, 317.871094, 969.726562
318.847656, 146.484375, 1000.976562
520.019531, 131.835938, 969.726562
491.699219, 143.554688, 1016.601562
356.933594, -35.400391, 951.171875
357.421875, 145.507812, 1029.296875
236.816406, 115.722656, 1116.699219
106.445312, 41.992188, 1041.503906
23.925781, 35.156250, 971.679688
-,-,-
-223.876953, -509.033203, 782.714844
-202.880859, -428.466797, 919.921875
-179.931641, -455.322266, 838.867188
-173.095703, -460.205078, 899.414062
-122.802734, -496.826172, 844.726562
193.847656, -381.591797, 737.304688
773.437500, -16.845703, 446.289062
1302.246094, 552.734375, 173.828125
1000.488281, 776.855469, 880.371094
99.609375, 408.691406, 1169.433594
-953.857422, -116.455078, 1346.679688
-1468.017578, -210.693359, 1264.648438
-1667.724609, -34.423828, 1395.019531
-1705.810547, 14.160156, 1333.007812
-1561.767578, 23.437500, 1270.019531
-1103.759766, 215.820312, 1058.593750
-572.509766, 219.726562, 1003.906250
-16.357422, 230.468750, 944.335938
661.621094, 271.972656, 905.273438
1016.601562, 180.175781, 1117.675781
943.847656, 124.023438, 1137.207031
621.582031, 19.042969, 983.398438
168.945312, -145.263672, 890.625000
-93.505859, -122.802734, 1020.507812
-,-,-
46.875000, -143.310547, 900.390625
22.460938, -195.068359, 943.359375
-98.876953, -148.681641, 967.773438
187.988281, -197.998047, 1000.976562
322.753906, -104.248047, 875.000000
753.417969, -20.263672, 695.312500
1139.160156, 119.628906, 379.882812
1087.890625, 256.347656, 77.636719
455.078125, 291.015625, 508.789062
-213.134766, 354.003906, 896.484375
-1480.712891, 648.437500, 1995.117188
-1933.837891, 584.960938, 1999.755859
-1749.267578, 570.312500, 1537.597656
-1142.333984, 413.085938, 943.359375
-385.498047, 376.953125, 725.097656
753.906250, 252.441406, 811.035156
1427.246094, 250.000000, 989.257812
1500.000000, 176.757812, 898.437500
924.316406, 39.062500, 950.195312
233.886719, 35.156250, 1023.437500
96.191406, 36.621094, 818.359375
-,-,-
-20.751953, -270.751953, 831.542969
187.500000, -387.939453, 835.937500
171.386719, -304.931641, 1200.195312
248.535156, -269.775391, 715.820312
591.796875, -248.779297, 950.195312
1095.703125, 9.765625, 198.242188
1438.964844, 198.242188, 284.667969
933.593750, 253.417969, 523.925781
146.972656, 406.738281, 533.203125
-982.666016, 504.394531, 1619.140625
-1568.603516, 518.554688, 1999.755859
-1745.849609, 513.671875, 1885.742188
-1227.294922, 456.542969, 1161.132812
-717.529297, 487.792969, 915.039062
-291.748047, 399.414062, 1168.457031
390.625000, 382.324219, 948.242188
1429.687500, 148.925781, 871.093750
1138.671875, 120.117188, 1044.921875
947.753906, 2.929688, 766.601562
398.437500, -26.123047, 888.671875
213.378906, -1.220703, 852.539062
-,-,-
-44.189453, -264.404297, 890.625000
-157.958984, -264.404297, 905.273438
-55.419922, -281.005859, 877.441406
129.394531, -299.560547, 1027.343750
6.347656, -261.474609, 875.000000
128.417969, -224.853516, 838.867188
653.320312, -252.197266, 484.375000
1041.015625, -15.869141, 66.406250
1350.097656, 87.890625, -14.404297
1055.175781, 260.253906, 446.289062
-777.587891, 713.867188, 1680.175781
-1406.005859, 629.882812, 1999.755859
-1882.080078, 643.554688, 1999.755859
-1385.986328, 524.414062, 1293.457031
-734.130859, 385.253906, 936.523438
-304.931641, 296.875000, 991.210938
311.035156, 253.906250, 870.117188
1026.855469, 82.031250, 942.382812
1085.937500, 126.953125, 835.937500
1117.675781, 45.898438, 984.863281
529.785156, 34.667969, 1142.089844
324.218750, 4.882812, 833.496094
107.421875, 15.136719, 1082.519531
-,-,-
97.167969, -364.013672, 1153.320312
226.074219, -354.248047, 640.625000
-114.990234, -256.591797, 1097.656250
64.941406, -303.955078, 770.507812
64.453125, -278.076172, 744.140625
223.632812, -204.345703, 856.933594
948.730469, -85.205078, 208.496094
1314.453125, 149.902344, 229.003906
677.246094, 166.015625, 641.601562
-665.771484, 430.664062, 583.984375
-1183.349609, 266.113281, 1999.755859
-1365.966797, 350.097656, 1635.253906
-1270.751953, 394.531250, 1518.554688
-802.978516, 311.523438, 1219.238281
-854.736328, 329.101562, 680.175781
-451.904297, 276.367188, 1270.996094
562.500000, 213.867188, 742.187500
1101.074219, 212.890625, 863.281250
1243.164062, 157.226562, 1130.859375
834.472656, 171.875000, 798.828125
453.613281, 103.515625, 1057.617188
66.406250, 45.898438, 1045.898438
36.132812, 39.062500, 906.250000
-,-,-
-194.091797, -150.146484, 1092.285156
-164.306641, -211.669922, 1284.179688
-226.806641, -191.162109, 942.382812
19.042969, -231.201172, 849.609375
84.472656, -176.513672, 827.636719
432.617188, -87.646484, 339.355469
1010.742188, -48.095703, 324.218750
1076.660156, 146.484375, -16.357422
1122.558594, 70.312500, 8.789062
-184.814453, 466.796875, 890.625000
-1264.892578, 532.226562, 1944.824219
-1430.419922, 573.730469, 1999.755859
-1393.310547, 719.726562, 1899.902344
-820.068359, 694.335938, 1304.199219
-608.154297, 560.546875, 1005.859375
-322.021484, 323.242188, 844.726562
218.261719, 178.710938, 848.632812
929.199219, 45.898438, 846.679688
1041.015625, 40.039062, 931.640625
859.863281, 30.273438, 951.171875
572.753906, 17.089844, 940.429688
204.589844, 42.968750, 1078.125000
36.132812, 117.675781, 1025.390625
-,-,-
-154.541016, -174.560547, 971.679688
-30.517578, -198.974609, 1238.281250
-69.091797, -152.587891, 827.636719
156.250000, -301.513672, 1141.113281
-174.560547, -125.732422, 780.761719
205.078125, -221.435547, 695.800781
654.296875, -118.896484, 475.585938
1276.367188, 50.292969, -62.255859
1189.453125, 105.468750, 203.613281
446.777344, 466.796875, 831.542969
-1091.552734, 701.171875, 1981.933594
-1705.810547, 697.265625, 1999.755859
-1754.150391, 660.156250, 1807.617188
-1073.486328, 513.671875, 1029.296875
-558.349609, 426.757812, 850.585938
-298.095703, 340.820312, 637.695312
482.421875, 161.132812, 782.714844
652.343750, 226.562500, 972.656250
1219.238281, 134.277344, 945.312500
844.726562, 167.480469, 1309.570312
516.601562, 80.078125, 932.128906
150.390625, 59.570312, 942.382812
-104.248047, 99.609375, 1120.117188
-98.388672, 139.160156, 983.886719
-,-,-
-321.044922, -54.443359, 1048.828125
28.320312, -126.708984, 731.445312
-220.458984, -58.349609, 1404.785156
-196.533203, -67.626953, 842.773438
97.656250, -190.185547, 1298.339844
0.488281, -103.271484, 1038.574219
426.757812, -117.431641, 569.824219
1024.414062, -106.689453, 548.339844
1040.527344, 14.648438, 71.289062
919.921875, 83.496094, 281.738281
-408.447266, 540.527344, 1041.015625
-1018.310547, 540.527344, 1823.242188
-1179.931641, 545.898438, 1755.859375
-1214.599609, 498.046875, 1438.476562
-951.416016, 484.863281, 1218.261719
-673.583984, 420.410156, 946.289062
-318.603516, 402.832031, 1154.296875
190.429688, 295.410156, 966.308594
826.171875, 251.953125, 791.992188
1070.800781, 105.468750, 1041.992188
850.585938, 9.765625, 766.601562
467.773438, 56.640625, 993.164062
318.847656, 80.078125, 1203.125000
118.164062, 136.230469, 931.152344
-14.892578, 111.328125, 1026.367188
52.246094, 146.484375, 987.792969
-,-,-
-56.884766, -216.552734, 729.003906
54.687500, -303.955078, 1444.335938
-211.669922, -133.544922, 518.066406
23.925781, -255.615234, 1150.878906
-86.181641, -146.240234, 951.171875
102.050781, -183.349609, 753.417969
708.496094, -196.044922, 469.238281
1048.339844, 43.945312, 148.437500
1026.367188, 167.480469, 445.312500
467.773438, 353.027344, 833.007812
-840.087891, 668.945312, 1461.425781
-1237.060547, 626.953125, 1922.363281
-1616.455078, 729.492188, 1738.769531
-1432.373047, 663.085938, 1220.214844
-708.251953, 432.617188, 708.984375
-625.732422, 383.789062, 868.164062
386.718750, 407.226562, 912.109375
1085.937500, 317.382812, 1149.414062
1263.183594, 194.335938, 980.468750
772.949219, 46.875000, 981.933594
379.394531, 21.484375, 870.117188
77.636719, 108.398438, 990.722656
51.269531, 174.804688, 1133.789062
-,-,-
-105.712891, -260.498047, 952.148438
-73.974609, -248.779297, 1034.179688
-77.392578, -200.439453, 875.976562
-42.724609, -220.458984, 1062.011719
-7.568359, -259.033203, 837.890625
91.796875, -270.263672, 624.511719
368.164062, -225.341797, 459.960938
766.113281, -28.076172, 16.601562
1363.769531, 41.992188, 21.484375
968.261719, 310.546875, 512.207031
-21.240234, 621.582031, 1291.503906
-1048.095703, 650.878906, 1999.755859
-1766.357422, 737.304688, 1999.755859
-1529.541016, 684.570312, 1394.531250
-1084.716797, 572.753906, 824.218750
-563.232422, 541.992188, 763.183594
-88.134766, 430.664062, 1093.261719
770.019531, 286.621094, 800.292969
1078.125000, 155.273438, 1017.089844
1074.218750, 22.460938, 1052.734375
541.015625, 78.125000, 916.992188
339.843750, 109.375000, 991.210938
187.500000, 149.414062, 1095.703125
-,-,-
-66.162109, -227.294922, 1177.734375
-161.376953, -229.248047, 702.148438
80.078125, -221.435547, 1104.492188
-10.986328, -120.849609, 993.164062
110.351562, -154.052734, 773.437500
287.597656, -138.427734, 843.750000
746.582031, -58.349609, 387.207031
1345.214844, -156.005859, 268.554688
1054.199219, -45.166016, 400.390625
215.332031, 268.066406, 824.218750
-777.587891, 667.968750, 1600.585938
-1448.974609, 857.910156, 1999.755859
-1048.583984, 720.703125, 1386.718750
-952.880859, 693.359375, 1053.710938
-797.119141, 572.753906, 966.796875
-629.638672, 545.898438, 964.355469
-307.861328, 506.835938, 1018.554688
495.117188, 127.929688, 637.695312
798.339844, 125.000000, 1034.179688
1104.003906, -2.197266, 897.460938
822.265625, 113.281250, 1053.710938
595.703125, 121.093750, 1041.503906
234.375000, 145.507812, 845.703125
-38.330078, 175.781250, 1166.503906
-,-,-
-86.669922, -219.970703, 1010.253906
-219.970703, -84.228516, 795.898438
114.257812, -180.419922, 1147.460938
-49.560547, -130.615234, 1005.859375
17.578125, -202.392578, 858.886719
255.371094, -257.568359, 1041.015625
517.578125, -233.154297, 554.687500
1109.863281, -114.990234, 96.679688
1400.878906, -115.478516, 279.785156
692.382812, 322.753906, 606.445312
-637.939453, 665.039062, 1491.210938
-1324.951172, 708.496094, 1723.632812
-1797.119141, 867.187500, 1586.425781
-1439.208984, 732.421875, 1188.476562
-887.939453, 588.378906, 1005.859375
-490.478516, 461.914062, 970.703125
-167.724609, 432.617188, 1251.953125
544.921875, 255.371094, 842.773438
1157.226562, 120.117188, 978.515625
1040.527344, 104.492188, 1148.437500
827.148438, 16.601562, 868.164062
346.191406, 47.851562, 1064.941406
160.644531, 46.875000, 1106.445312
-,-,-
-58.349609, -127.685547, 889.648438
66.894531, -220.947266, 1102.539062
-76.416016, -141.357422, 1111.328125
7.324219, -195.068359, 843.750000
110.351562, -216.552734, 1130.859375
191.406250, -178.466797, 801.757812
553.222656, -175.537109, 566.406250
1056.640625, -49.072266, 229.003906
1009.765625, 76.171875, 300.292969
818.359375, 232.421875, 481.445312
-244.384766, 606.445312, 1268.066406
-731.201172, 622.070312, 1742.675781
-1308.349609, 642.578125, 1772.460938
-1518.798828, 682.617188, 1548.828125
-1342.529297, 678.710938, 1250.488281
-765.869141, 604.492188, 1089.355469
-207.763672, 543.945312, 935.058594
719.726562, 332.519531, 891.601562
1037.109375, 39.062500, 761.718750
1048.828125, -38.330078, 830.566406
812.011719, -50.537109, 1008.789062
431.640625, -40.771484, 1034.667969
-,-,-
-88.134766, -31.005859, 716.796875
-5.126953, -91.552734, 1104.492188
-1.220703, -48.095703, 1289.062500
56.152344, -32.958984, 729.980469
236.816406, -226.318359, 1236.328125
-40.283203, -198.974609, 742.187500
232.421875, -250.732422, 482.421875
1018.066406, -206.787109, 371.093750
1295.898438, 179.199219, 40.039062
1012.207031, 404.785156, 448.242188
-94.970703, 877.441406, 1104.492188
-1258.544922, 850.585938, 1844.238281
-1891.357422, 763.671875, 1905.273438
-1940.185547, 685.546875, 1507.324219
-741.943359, 557.128906, 709.960938
-462.646484, 605.468750, 1017.578125
45.898438, 550.781250, 972.656250
839.843750, 384.765625, 983.398438
1068.359375, 218.261719, 1061.035156
1090.332031, 0.976562, 778.808594
728.027344, -13.427734, 1016.601562
432.128906, 37.109375, 962.402344
-,-,-
-0.732422, -156.494141, 731.933594
-353.759766, -88.134766, 1342.773438
113.769531, -240.966797, 691.406250
-177.978516, -204.345703, 1117.675781
-98.388672, -191.650391, 795.410156
-10.986328, -246.826172, 923.339844
155.273438, -163.818359, 907.714844
880.859375, -95.458984, 365.234375
1296.875000, 29.296875, 299.804688
1054.687500, 148.437500, 370.117188
290.039062, 513.671875, 642.089844
-1140.869141, 682.617188, 1753.906250
-1480.712891, 655.761719, 1709.960938
-1954.833984, 679.687500, 1758.789062
-1288.818359, 577.148438, 1133.300781
-851.318359, 520.996094, 1001.953125
-361.083984, 458.007812, 1175.781250
548.339844, 381.347656, 623.535156
1191.406250, 221.679688, 1063.964844
1252.441406, 110.351562, 880.371094
735.351562, 66.894531, 971.679688
306.152344, 77.148438, 1030.273438
101.562500, 73.242188, 976.562500
-,-,-
-264.404297, -129.638672, 967.773438
-61.279297, -216.552734, 1144.042969
-227.294922, -156.982422, 881.835938
76.171875, -274.169922, 910.156250
-136.474609, -223.388672, 752.441406
44.433594, -221.435547, 765.625000
437.500000, -123.779297, 646.972656
1211.425781, -1.708984, 372.070312
1422.363281, 249.023438, 439.941406
721.679688, 374.511719, 674.316406
-489.990234, 631.835938, 1247.558594
-1950.439453, 752.929688, 1999.755859
-1890.380859, 723.144531, 1702.148438
-1632.080078, 726.074219, 1237.304688
-829.345703, 587.402344, 1005.859375
-277.099609, 557.617188, 953.125000
538.085938, 365.722656, 1039.550781
1421.875000, 76.171875, 883.300781
1668.945312, -37.841797, 559.570312
868.164062, 13.183594, 1100.585938
433.105469, 2.929688, 876.953125
-21.240234, 40.039062, 977.539062
-,-,-
-241.455078, -152.587891, 1001.953125
-133.544922, -197.998047, 843.750000
-113.525391, -188.720703, 1071.289062
167.968750, -234.130859, 786.132812
450.195312, -279.052734, 872.070312
697.753906, -224.365234, 497.558594
1286.132812, -148.193359, 504.882812
1066.406250, 81.542969, 474.609375
426.757812, 362.304688, 765.625000
-799.072266, 630.859375, 1404.785156
-1412.353516, 773.925781, 1596.679688
-1604.736328, 825.683594, 1563.476562
-1181.884766, 782.226562, 1166.503906
-810.791016, 643.554688, 1109.375000
-330.322266, 474.609375, 1151.367188
366.210938, 321.777344, 974.609375
936.035156, 146.484375, 1079.101562
1306.152344, 66.406250, 864.257812
1095.703125, -6.591797, 868.164062
532.226562, 14.648438, 987.792969
162.597656, 87.890625, 792.968750
-9.521484, 118.652344, 1019.531250
-,-,-
-211.181641, -123.779297, 964.843750
130.859375, -249.755859, 967.773438
-140.869141, -94.482422, 1078.125000
206.542969, -140.380859, 825.195312
250.000000, 14.648438, 1150.390625
587.402344, -32.470703, 728.027344
1033.203125, -135.986328, 598.144531
843.750000, 209.960938, 243.164062
651.855469, 236.816406, 335.937500
-6.591797, 304.199219, 511.718750
-532.958984, 442.382812, 880.371094
-1694.091797, 678.710938, 1999.755859
-1894.287109, 638.183594, 1999.755859
-1477.783203, 542.968750, 1479.980469
-637.451172, 278.320312, 1204.101562
-151.611328, 439.453125, 1026.367188
882.812500, 219.238281, 830.566406
903.808594, 201.660156, 999.023438
1053.710938, 4.882812, 741.210938
552.734375, 37.597656, 947.265625
358.398438, 45.898438, 1003.906250
192.382812, 36.132812, 963.378906
-,-,-
-100.830078, -99.365234, 1088.378906
137.695312, -185.791016, 1104.492188
-75.439453, -43.701172, 1059.570312
235.839844, -156.982422, 1058.593750
119.140625, -63.232422, 1060.546875
279.296875, -155.029297, 806.640625
333.007812, -196.044922, 732.421875
665.527344, -64.697266, 265.625000
1040.527344, 93.750000, -24.169922
1195.312500, 225.585938, 494.628906
261.230469, 590.332031, 964.355469
-705.810547, 580.078125, 1813.964844
-1281.494141, 508.789062, 1956.054688
-1816.650391, 563.476562, 1842.285156
-1469.970703, 432.617188, 1246.582031
-759.033203, 325.195312, 785.156250
-250.732422, 394.531250, 1018.554688
725.585938, 332.031250, 846.679688
1232.910156, 229.492188, 935.058594
1221.679688, 102.539062, 1107.421875
706.054688, 51.269531, 854.492188
386.718750, -8.544922, 838.867188
-,-,-
29.296875, -165.771484, 647.949219
-109.130859, -140.380859, 1130.859375
-74.951172, -131.591797, 820.312500
16.113281, -174.560547, 1050.781250
140.625000, -139.892578, 807.128906
542.480469, -189.697266, 618.164062
823.242188, -22.216797, 429.687500
1172.363281, 88.867188, 183.105469
862.792969, 324.218750, 495.605469
-174.072266, 506.347656, 1348.144531
-923.095703, 575.195312, 1584.472656
-1759.521484, 532.226562, 1997.070312
-1853.759766, 506.347656, 1625.000000
-1135.986328, 468.750000, 1153.320312
-653.076172, 437.011719, 877.929688
4.882812, 409.179688, 840.820312
890.625000, 232.421875, 825.195312
1158.203125, 214.843750, 1166.503906
1063.964844, 81.542969, 862.304688
452.636719, -1.708984, 975.585938
86.914062, 13.671875, 1025.390625
-,-,-
-46.630859, -301.025391, 1062.988281
-57.861328, -281.982422, 883.300781
-32.470703, -265.380859, 940.429688
56.640625, -214.599609, 1016.113281
147.949219, -210.693359, 985.839844
213.867188, -202.392578, 952.148438
557.617188, -182.373047, 635.742188
1168.945312, -100.341797, 351.562500
1135.742188, 110.351562, 332.031250
760.742188, 159.179688, 287.597656
-37.353516, 405.761719, 864.257812
-1158.935547, 541.992188, 1647.460938
-1537.353516, 639.160156, 1999.755859
-1542.236328, 663.085938, 1795.898438
-1055.419922, 594.726562, 1334.960938
-526.123047, 446.289062, 968.750000
-32.470703, 316.406250, 891.601562
438.476562, 119.628906, 585.937500
902.343750, 72.265625, 883.300781
971.191406, 62.011719, 1050.781250
909.179688, 139.648438, 998.046875
574.707031, 85.937500, 1109.375000
157.226562, 59.570312, 1047.851562
17.578125, 56.640625, 935.058594
-,-,-
6.347656, -241.943359, 1255.859375
13.183594, -183.349609, 1051.757812
-52.001953, -205.810547, 976.562500
106.445312, -263.427734, 1075.195312
-105.224609, -199.951172, 940.429688
25.390625, -286.376953, 889.648438
214.843750, -290.771484, 713.867188
528.808594, -157.470703, 433.593750
1257.812500, 41.015625, 157.226562
1348.632812, 180.664062, 150.878906
784.179688, 345.703125, 473.632812
-520.263672, 706.542969, 1359.863281
-1417.236328, 661.132812, 1999.755859
-1782.958984, 628.906250, 1911.132812
-1666.259766, 558.105469, 1518.554688
-915.283203, 471.679688, 999.023438
-198.486328, 506.347656, 961.914062
446.777344, 395.507812, 747.558594
1031.250000, 242.187500, 930.664062
1168.945312, 77.148438, 1171.386719
843.750000, 49.316406, 865.234375
508.789062, 15.625000, 987.792969
217.285156, 50.292969, 995.117188
-,-,-
-85.693359, -234.619141, 890.625000
55.664062, -307.861328, 981.933594
9.277344, -240.966797, 970.703125
79.101562, -227.294922, 884.277344
41.992188, -198.974609, 967.285156
134.277344, -243.896484, 722.656250
256.347656, -215.087891, 916.992188
756.347656, -133.056641, 291.992188
1467.773438, -39.794922, 161.132812
1378.417969, 131.835938, 210.937500
229.980469, 513.671875, 753.417969
-1148.681641, 596.679688, 1999.755859
-1635.986328, 581.054688, 1971.191406
-1530.517578, 517.578125, 1630.859375
-1065.185547, 473.632812, 1215.820312
-532.958984, 451.171875, 987.792969
-108.154297, 326.171875, 1084.472656
392.578125, 326.171875, 715.820312
813.476562, 125.000000, 769.531250
791.992188, 112.304688, 1008.300781
810.058594, 83.496094, 903.320312
557.617188, 45.898438, 1138.183594
281.738281, 123.046875, 1058.593750
114.746094, 104.492188, 1100.585938
-,-,-
-129.150391, -178.466797, 740.234375
-2.685547, -229.248047, 1033.691406
-32.470703, -185.791016, 1141.113281
35.156250, -204.833984, 740.234375
83.007812, -209.716797, 1268.066406
110.351562, -181.396484, 772.460938
185.058594, -268.798828, 644.531250
266.601562, -244.873047, 679.687500
613.769531, -143.310547, 231.445312
651.855469, 80.566406, 440.917969
950.683594, 112.304688, 387.207031
712.402344, 275.390625, 520.019531
-244.873047, 469.726562, 1490.234375
-900.634766, 606.933594, 1770.507812
-1582.275391, 622.558594, 1889.648438
-1631.591797, 473.144531, 1471.679688
-1250.732422, 405.273438, 1146.972656
-628.173828, 357.910156, 906.738281
134.765625, 337.402344, 739.257812
526.367188, 182.128906, 876.953125
875.976562, 144.531250, 691.406250
794.921875, 152.343750, 1093.750000
862.792969, 83.496094, 943.359375
484.863281, 150.878906, 1025.390625
263.183594, 132.812500, 1112.304688
-,-,-
-41.748047, -203.857422, 700.683594
4.882812, -274.658203, 1219.238281
-257.568359, -254.150391, 758.300781
107.910156, -355.224609, 1071.289062
-209.228516, -202.880859, 757.324219
164.550781, -305.908203, 769.531250
232.421875, -248.779297, 637.695312
761.718750, -197.021484, 122.070312
1055.175781, 26.367188, 180.175781
966.796875, 288.574219, 326.171875
236.816406, 541.992188, 1284.179688
-914.794922, 605.468750, 1999.755859
-1318.115234, 441.406250, 1979.492188
-1588.134766, 391.601562, 1616.210938
-1225.830078, 361.328125, 1174.804688
-571.044922, 392.578125, 1213.867188
-52.490234, 436.035156, 1003.906250
598.632812, 236.816406, 869.140625
870.117188, 92.773438, 1010.253906
1140.136719, 26.367188, 796.875000
737.304688, 10.742188, 976.562500
655.273438, 36.621094, 977.539062
-,-,-
-144.287109, -155.029297, 942.382812
-55.419922, -239.013672, 1138.183594
